"U_0pt00","U_0pt01","U_0pt02","U_0pt03","U_0pt04","U_0pt05","U_0pt06","U_0pt07","U_0pt08","U_0pt09","U_0pt10","U_0pt11","U_0pt12","U_0pt13","U_0pt14","U_0pt15","U_0pt16","U_0pt17","U_0pt18","U_0pt19","U_0pt20","U_0pt21","U_0pt22","U_0pt23","U_0pt24","U_0pt25","U_0pt26","U_0pt27","U_0pt28","U_0pt29","U_0pt30","U_0pt31","U_0pt32","U_0pt33","U_0pt34","U_0pt35","U_0pt36","U_0pt37","U_0pt38","U_0pt39","U_0pt40","U_0pt41","U_0pt42","U_0pt43","U_0pt44","U_0pt45","U_0pt46","U_0pt47","U_0pt48","U_0pt49","U_0pt50","U_0pt51","U_0pt52","U_0pt53","U_0pt54","U_0pt55","U_0pt56","U_0pt57","U_0pt58","U_0pt59","U_0pt60","U_0pt61","U_0pt62","U_0pt63","U_0pt64","U_0pt65","U_0pt66","U_0pt67","U_0pt68","U_0pt69","U_0pt70","U_0pt71","U_0pt72","U_0pt73","U_0pt74","U_0pt75","U_0pt76","U_0pt77","U_0pt78","U_0pt79","U_0pt80","U_0pt81","U_0pt82","U_0pt83","U_0pt84","U_0pt85","U_0pt86","U_0pt87","U_0pt88","U_0pt89","U_0pt90","U_0pt91","U_0pt92","U_0pt93","U_0pt94","U_0pt95","U_0pt96","U_0pt97","U_0pt98","U_0pt99","U_1pt00"
0.580798540972592,0.476177829809522,0.424384741155745,0.383715045474554,0.349279704721285,0.319087167794596,0.292077547066404,0.267601690490673,0.245225238091662,0.224639189813257,0.205613588951405,0.187971274373757,0.171571961939895,0.156302063961514,0.142067893898978,0.128790968005361,0.116404659411187,0.104851754653237,0.0940826301393865,0.0840538653236772,0.0747271703537468,0.0660685445974187,0.0580476076187349,0.0506370609593519,0.0438122505220861,0.0375508073036917,0.0318323498460051,0.0266382358138108,0.0219513530520757,0.0177559426500179,0.0140374481655959,0.0107823863936108,0.00797823600012166,0.00561334107068636,0.0036768271841795,0.00215852806688081,0.00104892123198838,0.000339071289063793,0.0000205798321260856,0.0000855409962576878,0.000526501919845121,0.00133642746998893,0.00250866868763769,0.00403693449086199,0.00591526624270786,0.00813801484687476,0.0106998200821357,0.0135955919266058,0.016820493657015,0.0203699265371147,0.0242395159341371,0.0284250987235208,0.0329227118605366,0.0377285820134383,0.0428391161667785,0.0482508931158564,0.053960655784245,0.0599653043061885,0.0662618898246077,0.0728476089636902,0.0797197989427506,0.086875933305396,0.094313618245182,0.10203058951607,0.110024709923258,0.118293967397581,0.126836473664798,0.13565046353012,0.144734294808345,0.154086448941631,0.163705532360423,0.173590278659247,0.18373955167851,0.194152349607376,0.204827810252337,0.215765217653309,0.226964010276257,0.238423791072009,0.250144339769659,0.262125627876618,0.274367836995249,0.286871381252188,0.299636934891073,0.312665466433399,0.325958281312357,0.339517075604691,0.353344004543874,0.367441771089319,0.381813742282214,0.396464105021729,0.411398079312193,0.426622218003664,0.442144841696486,0.457976694667475,0.474131982975395,0.490630121841916,0.507498927500403,0.52478115428585,0.542550428548748,0.560964224098653,0.580798540972592
0.760264270863066,0.593765512150351,0.520228797076187,0.464200654461479,0.417711422694023,0.377585709981736,0.342158837145567,0.310423017436403,0.281710322566012,0.25554943270794,0.231592063352269,0.209571567669022,0.189277986659784,0.170542181671527,0.153225296512519,0.13721150493721,0.122402867662172,0.108715591258082,0.0960772464104293,0.0844246596083156,0.0737022881534766,0.063860948902301,0.0548568104377053,0.0466505844949413,0.0392068702233857,0.0324936171735126,0.0264816815791713,0.0211444567270476,0.0164575627298964,0.0123985843548714,0.00894684804636822,0.00608323116030933,0.00378999785849818,0.00205065721409491,0.000849839935851134,0.000173190789970647,7.27432862214177e-6,0.000339491955977787,0.00115800870067278,0.00245168833621568,0.00421003571214614,0.00642314533937078,0.00908165542139923,0.0121767066455882,0.015699905150019,0.0196432891662564,0.0239992989091051,0.0287607493440996,0.033920805513837,0.0394729601470323,0.0454110133106068,0.051729053896338,0.0584214427604301,0.0654827973575579,0.0729079777310744,0.0806920737386693,0.0888303934082161,0.0973184523322308,0.106151964021572,0.115326831150012,0.12483913763134,0.134685141479919,0.144861268414325,0.155364106172025,0.16619039951119,0.17733704588388,0.188801091773204,0.200579729695879,0.212670295881126,0.225070268647438,0.237777267510769,0.250789053071684,0.264103527745522,0.277718737419667,0.291632874146446,0.305844280010693,0.320351452349451,0.335153050550402,0.350247904719252,0.365635026589682,0.381313623160311,0.397283113692372,0.413543150905801,0.43009364749462,0.446934809482303,0.464067178512953,0.481491686018583,0.499209723471647,0.517223234888458,0.535534840855829,0.554148008456085,0.573067290181746,0.592298670522782,0.611850088382628,0.631732263077286,0.65196008280105,0.672555136334817,0.693550886082528,0.715005237784551,0.737042135700071,0.760264270863066
0.476618919435039,0.372510567311432,0.326809193139261,0.29201735638409,0.263153970741777,0.238237866077002,0.216231794255389,0.196508514296944,0.178652729704314,0.162371663256919,0.14744915835804,0.133719868122565,0.121053707675926,0.109345971021427,0.0985107704622652,0.0884765233377973,0.0791827528359068,0.0705777617523925,0.0626169034446127,0.0552612718489697,0.048476692167749,0.042232931544863,0.0365030735237559,0.0312630163536037,0.0264910662674513,0.0221676045175026,0.0182748123556776,0.0147964420190271,0.0117176245944914,0.00902470771165436,0.00670511755938622,0.00474724088960886,0.00314032356139611,0.00187438286380256,0.000940131388113581,0.000328910637264523,0.000032632889528787,0.000043730095622103,0.000355108798319398,0.000960110233013566,0.0018524749050704,0.00302631105203449,0.00447606649085778,0.00619650342637234,0.00818267586033234,0.0104299092929848,0.0129337824532393,0.0156901108306692,0.0186949318140138,0.0219444912676068,0.0254352314000191,0.0291637797988546,0.0331269395226324,0.0373216801554675,0.0417451297432181,0.0463945675412096,0.0512674175138561,0.0563612425357093,0.0616737392518808,0.0672027335635995,0.0729461767120444,0.0789021419407155,0.0850688217236171,0.0914445255536217,0.0980276782927165,0.104816819093629,0.11181060091081,0.1190077906282,0.126407269841931,0.134008036348604,0.141809206404444,0.149810017838268,0.158009834122569,0.16640814953334,0.175004595562005,0.183798948784058,0.192791140441503,0.201981268063713,0.211369609539277,0.220956640167173,0.230743053369963,0.240729785960262,0.250918049137394,0.26130936678868,0.271905623232193,0.282709123348443,0.293722669241203,0.304949659363425,0.316394218819052,0.328061373967667,0.339957291729593,0.352089616440194,0.364467959436747,0.377104638910108,0.390015853478592,0.403223662723134,0.416759615867276,0.430672210410873,0.445045155116989,0.460058480497504,0.476618919435039
0.585355107894806,0.449942498800191,0.393355764386255,0.350751098651725,0.315645818011728,0.285487179097198,0.258948002344342,0.235230171366372,0.213807730662601,0.194311415528449,0.176469608155285,0.160075242526995,0.144965926405321,0.131011338395367,0.118104881766716,0.106157955374131,0.0950959009179859,0.0848550616786067,0.0753806002674643,0.0666248481038619,0.058546035790057,0.0511073017587169,0.0442759078000529,0.0380226108148208,0.0323211542130452,0.027147852117546,0.0224812463911591,0.0183018214163611,0.0145917651219224,0.0113347673759929,0.00851584882102732,0.00612121470021445,0.00413812934802773,0.00255480788124802,0.00136032229725649,0.000544519711247782,0.0000979508781770734,0.0000118074745349251,0.000277866878684093,0.000888443401006031,0.00183634508747297,0.00311483536095054,0.00471759887999669,0.00663871109024201,0.00887261102254604,0.0114140769581232,0.0142582046362139,0.0174003877265674,0.0208363003286131,0.0245618812929838,0.0285733201900516,0.0328670447752058,0.0374397098224305,0.0422881872169221,0.0474095572145083,0.0528011007909231,0.0584602930179063,0.0643847974159856,0.0705724612459261,0.0770213117125128,0.0837295530658126,0.0906955645966373,0.097917899534878,0.10539528487204,0.113126622143007,0.121110989217268,0.129347643167009,0.137836024299231,0.146575761462208,0.155566678764033,0.164808803873977,0.174302378117542,0.184047868625372,0.19404598285747,0.204297685900959,0.214804221036972,0.225567134196705,0.236588303087598,0.247869971980753,0.259414793428426,0.271225878551726,0.283306858041689,0.29566195670798,0.308296085373584,0.321214955281744,0.334425222158598,0.347934669992669,0.361752448998797,0.375889389065068,0.390358420890432,0.40517515504778,0.42035870020235,0.435932857555521,0.451927934969125,0.468383641226968,0.485354003060203,0.502916444718092,0.521190628167222,0.540385145588222,0.560956502212663,0.585355107894806
0.531256908127584,0.426208830117673,0.376804743804895,0.338548485459051,0.306460588074101,0.278532857356917,0.253703764677626,0.231326530861971,0.210970219775193,0.192329367282628,0.175177354557486,0.159340069647834,0.144679978986645,0.13108596612272,0.118466564667133,0.106745289145218,0.0958573162000986,0.0857470651858002,0.0763663955422734,0.0676732379662544,0.0596305374891906,0.0522054252288688,0.0453685607161491,0.0390936034422163,0.0333567836698268,0.0281365504630596,0.0234132804779757,0.019169035066884,0.0153873561690818,0.0120530936157704,0.00915225808648087,0.00667189517035696,0.00459997691393383,0.0029253079525897,0.00163744387940233,0.000726619941689194,0.000183688500644203,6.39643604286595e-8,0.000167674124986672,0.000678917008737182,0.00152662249203096,0.00270401805516151,0.00420469814194028,0.00602259667392015,0.00815196233435224,0.0105873362925474,0.0133235320858456,0.0163556174155707,0.0196788976464924,0.023288900827452,0.0271813640748391,0.0313522211811751,0.0357975913287902,0.0405137688039116,0.0454972136198155,0.0507445429693615,0.0562525234375017,0.0620180639134688,0.0680382091504998,0.074310133928327,0.0808311377804138,0.0875986402541784,0.0946101766783621,0.101863394417397,0.109356049598231,0.117086004300722,0.125051224208552,0.133249776723812,0.141679829555178,0.150339649797123,0.159227603526239,0.168342155950798,0.177681872161636,0.187245418546919,0.197031564951125,0.20703918768073,0.217267273487067,0.227714924692614,0.238381365673336,0.249265950970504,0.260368175386248,0.271687686525967,0.28322430039952,0.294978020899704,0.306949064268183,0.319137890078555,0.331545240882257,0.344172193588497,0.35702022707637,0.370091312803144,0.383388038893985,0.396913784554504,0.410672973016684,0.424671452718914,0.438917099873971,0.453420831180058,0.46819845009802,0.483274418832141,0.498691022605191,0.514538692945586,0.531256908127584
0.638852849648908,0.499294549637995,0.439615406392345,0.394371927032834,0.356897722296032,0.32455915241294,0.295984214164407,0.270346672852225,0.247101483408846,0.225865688548349,0.206357443283024,0.188361802365565,0.171710153317332,0.156267166940008,0.141922149767765,0.128583104705982,0.116172527400672,0.104624354086609,0.093881696160119,0.0838951261372162,0.074621358757839,0.0660222208826235,0.0580638361677576,0.0507159719850341,0.0439515106373698,0.0377460170153815,0.0320773819535767,0.0269255256373105,0.0222721491113978,0.0181005246653363,0.0143953179006081,0.0111424358163727,0.00832889641619463,0.00594271623578749,0.0039728128884729,0.0024089202706064,0.0012415144998555,0.000461749001698079,0.000061397433816318,0.0000328033592712654,0.000368835758862791,0.00106284961968901,0.00210865095734652,0.00350046572873405,0.00523291217512133,0.00730097620427411,0.00969998947855147,0.0124256099250529,0.0154738044257611,0.018840833481509,0.0225232376746233,0.0265178257821201,0.0308216644151414,0.0354320690815225,0.0403465965875293,0.045563038712371,0.0510794171054907,0.056893979372269,0.0630051963289969,0.0694117604231585,0.0761125853305844,0.0831068067572828,0.0903937844911802,0.0979731057680864,0.105844590037551,0.114008295238573,0.12246452572324,0.131213841999367,0.140257072502377,0.149595327653787,0.159230016520836,0.169162866461886,0.179395946228988,0.189931693107275,0.200772944807312,0.211922976999969,0.223385547606056,0.235164949241583,0.247266071597602,0.259694476034406,0.272456485341338,0.285559292525335,0.299011093747417,0.312821252283247,0.327000502883448,0.341561209532591,0.356517694968385,0.37188666844706,0.38768779087781,0.403944436702523,0.420684745493882,0.437943114250172,0.455762386340251,0.474197194046478,0.49331932391962,0.513226895983093,0.534061453318059,0.556043777061556,0.579563784499045,0.605492311332742,0.638852849648908
0.904442763961444,0.741970142130705,0.661949482372253,0.599165141580192,0.546017653132014,0.499416302128275,0.457718221088538,0.41991823643831,0.385344393859263,0.353519086521524,0.324087176604127,0.296775282953061,0.271367101954021,0.247687631264851,0.225592643828114,0.204961412913242,0.185691533208775,0.167695140092285,0.150896089085425,0.135227811507119,0.120631656916516,0.107055592851275,0.0944531713703258,0.0827826979220076,0.0720065557838327,0.062090651634846,0.0530039565281261,0.0447181227850295,0.0372071618906562,0.0304471718360831,0.0244161048692793,0.0190935685190789,0.0144606542099495,0.0104997889063763,0.00719460609827481,0.00452983312375935,0.00249119236745473,0.00106531430440778,0.000239660706269358,2.45660643351968e-6,0.000342629848479271,0.00124975722841643,0.0027140163943619,0.00472614279388674,0.00727739106454795,0.0103595003510774,0.0139646631065877,0.0180854969975271,0.0227150195850385,0.0278466255005358,0.0334740658720407,0.0395914297912597,0.0461931276404291,0.0532738761233919,0.0608286848678155,0.0688528444854932,0.0773419159957305,0.0862917215333398,0.0956983362781135,0.105558081557163,0.11586751908552,0.126623446324241,0.137822892949224,0.149463118438452,0.161541610800746,0.174056086485853,0.187004491534263,0.200385004046257,0.214196038074059,0.228436249069576,0.243104541054338,0.258200075719451,0.273722283713743,0.289670878440543,0.306045872761283,0.32284759910236,0.340076733586856,0.357734324974243,0.375821829401528,0.394341152196638,0.413294698404883,0.432685434169474,0.452516961792701,0.472793612258818,0.493520560350662,0.514703969440262,0.536351175901513,0.558470927412969,0.581073696097454,0.60417209808027,0.627781468567734,0.651920671570875,0.676613277293644,0.701889342478885,0.727788236711188,0.754363416926225,0.781691186187094,0.809888726102609,0.839158345834148,0.869936027449766,0.904442763961444
0.684774296166017,0.559847028627713,0.498299498979659,0.45004368021386,0.409230887459702,0.373480511292531,0.341526227376782,0.312592712373697,0.286161313041525,0.261863132631026,0.239423677127976,0.218631493816458,0.199319155420396,0.181351100966152,0.164615521112631,0.149018748369443,0.134481262620768,0.120934774351051,0.108320048110025,0.0965852473764505,0.0856846548390443,0.0755776682744839,0.0662280022573227,0.0576030459831288,0.0496733411483835,0.042412153323737,0.0357951169697214,0.0297999390662913,0.0244061498424045,0.0195948916879165,0.0153487392710311,0.0116515453521278,0.00848830790605335,0.00584505502995187,0.00370874478701904,0.00206717766510015,0.00090891974721438,0.000223235024361812,2.55484638952321e-8,0.000229778339358295,0.000903518135417849,0.00201276522096569,0.00354949768172565,0.00550611753714885,0.00787542027951654,0.0106505674174207,0.0138250616779858,0.0173927245700428,0.0213476760509588,0.0256843160742709,0.0303973078246786,0.0354815624722014,0.0409322252990732,0.0467446630718232,0.0529144525474424,0.0594373700169715,0.0663093818026048,0.0735266356357714,0.0810854528538865,0.0889823213627774,0.0972138893203855,0.105776959505408,0.114668484342237,0.123885561561077,0.133425430479603,0.14328546890022,0.153463190625011,0.163956243599185,0.174762408703358,0.185879599225893,0.19730586105898,0.209039373676869,0.221078451972286,0.233421549048501,0.246067260090944,0.259014327475332,0.272261647311134,0.285808277672797,0.299653448840757,0.313796575965534,0.328237274689731,0.342975380426417,0.35801097221627,0.373344402396675,0.388976333755015,0.404907786470026,0.421140198072692,0.437675501052202,0.454516224882199,0.471665632656792,0.489127908134471,0.506908418570178,0.52501409586001,0.543454010939047,0.562240281940368,0.581389600935857,0.600926018482233,0.620886635686539,0.641335444192035,0.662409175298935,0.684774296166017
0.657949221970148,0.501750876066923,0.438012949880924,0.390270101079873,0.351053542675193,0.317436160341288,0.287901184470656,0.26153889262396,0.237751118847784,0.216118722952987,0.196333943987884,0.17816254189184,0.161421089719378,0.145962594413129,0.131666985056115,0.118434590522161,0.106181530059985,0.0948363710676449,0.0843376514854614,0.0746320074091349,0.0656727339218227,0.0574186621961986,0.0498332715657337,0.0428839789191239,0.036541563814146,0.0307796988021858,0.0255745622649621,0.020904516652003,0.0167498390630719,0.0130924941034959,0.00991594116276195,0.00720496994105166,0.0049455593231105,0.00312475567892067,0.00173056743107438,0.000751873323806575,0.000178342298042903,3.63249879244254e-7,0.000208983248513066,0.000795853030270847,0.00175317878051526,0.00307367937443968,0.00475054837843888,0.00677742022162298,0.00914834003657326,0.0118577367431823,0.01490039901214,0.0182714537975756,0.0219663471733153,0.0259808272456348,0.0303109289484237,0.034952960555335,0.0399034917685415,0.0451593432658534,0.0507175776077187,0.0565754914235415,0.0627306088132181,0.0691806759152317,0.0759236566073828,0.0829577293206515,0.0902812849611031,0.0978929259495449,0.105791466404178,0.113975933508225,0.122445570122914,0.131199838726881,0.140238426786681,0.149561253690588,0.159168479410277,0.169060515093659,0.17923803583894,0.189701995957067,0.200453647100186,0.211494559721462,0.222826648441917,0.234452202039915,0.246373918958333,0.25859494945666,0.271118945839054,0.283950122591319,0.297093328797879,0.310554135939836,0.324338945179381,0.338455119638686,0.352911149174555,0.367716858035293,0.382883670050259,0.398424952452644,0.414356469452088,0.430696992698506,0.447469142310575,0.464700577856383,0.482425741219877,0.500688510946615,0.519546450153225,0.539078048917731,0.559396153358614,0.580675970921792,0.603224921875071,0.627722676407716,0.657949221970148
0.695263044885926,0.578595830212118,0.518530894854723,0.470855589895206,0.430197911822197,0.394351963268283,0.362137350216581,0.332828050297478,0.305936577687218,0.281115111847559,0.258104137536725,0.236703263412964,0.2167534840159,0.198125812582828,0.180713679751327,0.164427669115484,0.149191762384989,0.134940593357636,0.121617395856346,0.109172441156254,0.0975618283174031,0.0867465339091547,0.0766916556898943,0.0673658035553271,0.0587406038612335,0.0507902921248091,0.0434913754069303,0.0368223502066827,0.0307634650036013,0.0252965190256328,0.0204046906485728,0.0160723902158321,0.0122851331249358,0.00902942984361046,0.00629269015432792,0.0040631394257795,0.00232974510531035,0.00108215194183821,0.00031062470214635,5.99734828317303e-6,0.000159627810404012,0.000763357625721426,0.00180947582639495,0.00329068655198893,0.00520007993927262,0.00753110590662769,0.010277550504463,0.0134335145487353,0.016993394293404,0.0209518639306643,0.0253038597360548,0.0300445656998741,0.035169400507396,0.0406740057487232,0.0465542352552154,0.0528061454736577,0.0594259868020374,0.0664101958222598,0.0737553883756034,0.0814583534364288,0.0895160477488197,0.0979255911996566,0.106684262910293,0.115789498037748,0.12523888528533,0.135030165132168,0.145161228801449,0.155630117998662,0.166435025464163,0.177574296399428,0.189046430844088,0.200850087102021,0.212984086340439,0.225447418517469,0.238239249832913,0.251358931946172,0.264806013267992,0.278580252713245,0.292681636406756,0.307110397971996,0.321867043216087,0.336952380272317,0.352367556600582,0.368114104717565,0.384193999194933,0.400609728423385,0.417364386050866,0.434461789124606,0.451906633240902,0.46970470021151,0.487863142314184,0.506390881832388,0.525299190808477,0.544602565572501,0.564320111153132,0.584477872329244,0.605113093434412,0.62628294747313,0.648085828837633,0.670732224895249,0.695263044885926
